('2857636', '38342335'): 1.00
('38342335', '16802689'): 0.03
('38342335', '24454387'): 0.03
('38342335', '60375194'): 0.03
('38342335', '76224717'): 0.03
('38342335', '14430063'): 0.03
('38342335', '39019325'): 0.03
('38342335', '135598'): 0.03
('38342335', '32549749'): 0.03
('38342335', '35618486'): 0.03
('38342335', '99307040'): 0.03
('38342335', '62007535'): 0.03
('38342335', '73167098'): 0.03
('38342335', '60433216'): 0.03
('38342335', '59687381'): 0.03
('38342335', '74677424'): 0.03
('38342335', '81167171'): 0.03
('38342335', '101204002'): 0.03
('38342335', '101204001'): 0.03
('38342335', '101204071'): 0.03
('38342335', '95888876'): 0.03
('38342335', '90587641'): 0.03
('38342335', '34047456'): 0.03
('38342335', '11110218'): 0.03
('38342335', '9097866'): 0.03
('38342335', '54455664'): 0.03
('38342335', '13452889'): 0.03
('38342335', '5519829'): 0.03
('38342335', '98986900'): 0.03
('38342335', '86997073'): 0.03
('38342335', '14731897'): 0.03
('38342335', '57238939'): 0.03
('38342335', '74717840'): 0.03
('38342335', '52098461'): 0.03
('38342335', '33460840'): 0.03
('38342335', '12527118'): 0.03
('38342335', '53724621'): 0.03
('38342335', '58464739'): 0.03
('38342335', '37679169'): 0.03
('38342335', '82760689'): 0.03
('38342335', '47459126'): 0.03
('38342335', '85520170'): 0.03
('38342335', '53134520'): 0.03
('38342335', '92200612'): 0.03
('38342335', '15240238'): 0.03
('38342335', '29603180'): 0.03
('38342335', '64926005'): 0.03
('38342335', '93918159'): 0.03
('38342335', '60025883'): 0.03
('38342335', '33823832'): 0.03
('38342335', '84990171'): 0.03
('38342335', '31038159'): 0.03
('38342335', '70479321'): 0.03
('38342335', '82821760'): 0.03
('38342335', '86013171'): 0.03
('38342335', '88392300'): 0.03
('38342335', '93506862'): 0.03
('38342335', '19420830'): 0.03
('38342335', '20721759'): 0.03
('38342335', '90075978'): 0.03
('38342335', '29838323'): 0.03
('38342335', '11066358'): 0.03
('38342335', '54338958'): 0.03
('38342335', '75780818'): 0.03
('38342335', '30794966'): 0.03
('38342335', '88358139'): 0.03
('38342335', '44635489'): 0.03
('38342335', '62370023'): 0.03
('38342335', '69764158'): 0.03
('38342335', '564541'): 0.03
('38342335', '94096018'): 0.03
('38342335', '6459419'): 0.03
('38342335', '71705144'): 0.03
('38342335', '57272170'): 0.03
('38342335', '52323874'): 0.03
('38342335', '78949372'): 0.03
('38342335', '4820694'): 0.03
('38342335', '92693205'): 0.03
('38342335', '53116300'): 0.03
('38342335', '51782995'): 0.03
('38342335', '49858495'): 0.03
('38342335', '49202331'): 0.03
('38342335', '26084285'): 0.03
('38342335', '82434071'): 0.03
('38342335', '37337327'): 0.03
('38342335', '18837926'): 0.03
('38342335', '1434352'): 0.03
('38342335', '35539880'): 0.03
('38342335', '40703393'): 0.03
('38342335', '72630549'): 0.03
('38342335', '35209994'): 0.03
('38342335', '4682617'): 0.03
('38342335', '92607427'): 0.03
('38342335', '98596596'): 0.03
('38342335', '58531587'): 0.03
('38342335', '76419637'): 0.03
('38342335', '77876207'): 0.03
('38342335', '52551211'): 0.03
('38342335', '10755984'): 0.03
('38342335', '61044390'): 0.03
('38342335', '1683982'): 0.03
('38342335', '72429240'): 0.03
('38342335', '51192573'): 0.03
('38342335', '96606246'): 0.03
('38342335', '98637386'): 0.03
('38342335', '52182715'): 0.03
('38342335', '96113307'): 0.03
('38342335', '39041729'): 0.03
('38342335', '58165765'): 0.03
('38342335', '7291576'): 0.03
('38342335', '59490397'): 0.03
('38342335', '71544954'): 0.03
('38342335', '39402797'): 0.03
('38342335', '77994337'): 0.03
('38342335', '57610714'): 0.03
('38342335', '62729173'): 0.03
('38342335', '54455435'): 0.03
('38342335', '80275707'): 0.03
('38342335', '64335805'): 0.03
('38342335', '101203075'): 0.03
('38342335', '71466592'): 0.03
('38342335', '78184733'): 0.03
('38342335', '54520292'): 0.03
('38342335', '30118200'): 0.03
('38342335', '43464884'): 0.03
('38342335', '12338068'): 0.03
('38342335', '72370114'): 0.03
('38342335', '35419032'): 0.03
('38342335', '31785398'): 0.03
('38342335', '88305978'): 0.03
('38342335', '31178212'): 0.03
('38342335', '39505816'): 0.03
('38342335', '50866755'): 0.03
('38342335', '5645210'): 0.03
('38342335', '38468214'): 0.03
('38342335', '48308134'): 0.03
('38342335', '89113320'): 0.03
('38342335', '24212820'): 0.03
('38342335', '6218704'): 0.03
('38342335', '36107810'): 0.03
('38342335', '80237445'): 0.03
('38342335', '88901771'): 0.03
('38342335', '21323861'): 0.03
('38342335', '75162696'): 0.03
('38342335', '97170107'): 0.03
('38342335', '25206027'): 0.03
('38342335', '56174248'): 0.03
('38342335', '14936691'): 0.03
('38342335', '78082039'): 0.03
('38342335', '23408872'): 0.03
('38342335', '19847532'): 0.03
('38342335', '95990456'): 0.03
('38342335', '75732622'): 0.03
('38342335', '86489182'): 0.03
('38342335', '65503206'): 0.03
('38342335', '53927679'): 0.03
('38342335', '92099232'): 0.03
('38342335', '56562619'): 0.03
('38342335', '32305461'): 0.03
('38342335', '63477921'): 0.03
('38342335', '35752363'): 0.03
('38342335', '52709508'): 0.03
('38342335', '5338223'): 0.03
('38342335', '73428497'): 0.03
('38342335', '28290705'): 0.03
('38342335', '16475472'): 0.03
('38342335', '25847467'): 0.03
('38342335', '11877465'): 0.03
('38342335', '44789585'): 0.03
('38342335', '84341431'): 0.03
('38342335', '17896384'): 0.03
('38342335', '44451698'): 0.03
('38342335', '41916534'): 0.03
('38342335', '54564198'): 0.03
('38342335', '15854426'): 0.03
('38342335', '100421001'): 0.03
('38342335', '5795980'): 0.03
('38342335', '44763696'): 0.03
('38342335', '77522571'): 0.03
('38342335', '67511500'): 0.03
('38342335', '45005708'): 0.03
('38342335', '40061558'): 0.03
('38342335', '84013238'): 0.03
('38342335', '6311717'): 0.03
('38342335', '94463200'): 0.03
('38342335', '7700132'): 0.03
('38342335', '6799227'): 0.03
('38342335', '67808837'): 0.03
('38342335', '5182107'): 0.03
('38342335', '9547962'): 0.03
('38342335', '81384993'): 0.03
('38342335', '31077447'): 0.03
('38342335', '69868555'): 0.03
('38342335', '63274863'): 0.03
('38342335', '33872334'): 0.03
('38342335', '25861589'): 0.03
('38342335', '91584698'): 0.03
('38342335', '73405179'): 0.03
('38342335', '80604091'): 0.03
('38342335', '32750510'): 0.03
('38342335', '87614611'): 0.03
('38342335', '28637168'): 0.03
('38342335', '24689197'): 0.03
('38342335', '70473293'): 0.03
('38342335', '49158617'): 0.03
('38342335', '601193'): 0.03
('38342335', '33866130'): 0.03
('38342335', '82324105'): 0.03
('38342335', '89631141'): 0.03
('38342335', '77642288'): 0.03
('38342335', '39905966'): 0.03
('38342335', '22201234'): 0.03
('38342335', '46044841'): 0.03
('38342335', '65338781'): 0.03
('38342335', '55553602'): 0.03
('38342335', '83682725'): 0.03
('38342335', '13210191'): 0.03
('38342335', '60202749'): 0.03
('38342335', '47579719'): 0.03
('38342335', '92362073'): 0.03
('38342335', '20788863'): 0.03
('38342335', '40945356'): 0.03
('38342335', '50485594'): 0.03
('38342335', '35631584'): 0.03
('38342335', '80551130'): 0.03
('38342335', '83295594'): 0.03
('38342335', '75220074'): 0.03
('38342335', '43366227'): 0.03
('38342335', '13536606'): 0.03
('38342335', '99733359'): 0.03
('38342335', '36415522'): 0.03
('38342335', '40921545'): 0.03
('38342335', '71249758'): 0.03
('38342335', '98954375'): 0.03
('38342335', '95772051'): 0.03
('38342335', '40348946'): 0.03
('38342335', '83555667'): 0.03
('38342335', '10004783'): 0.03
('38342335', '11012887'): 0.03
('38342335', '87772572'): 0.03
('38342335', '76891401'): 0.03
('38342335', '26586849'): 0.03
('38342335', '27217742'): 0.03
('38342335', '4754691'): 0.03
('38342335', '67675300'): 0.03
('38342335', '35089369'): 0.03
('38342335', '72022087'): 0.03
('38342335', '40732515'): 0.03
('38342335', '71438011'): 0.03
('38342335', '88619463'): 0.03
('38342335', '83544697'): 0.03
('38342335', '4923662'): 0.03
('38342335', '46132282'): 0.03
('38342335', '63259351'): 0.03
('38342335', '25132288'): 0.03
('38342335', '60434189'): 0.03
('38342335', '39732186'): 0.03
('38342335', '191749'): 0.03
('38342335', '72959823'): 0.03
('38342335', '42679662'): 0.03
('38342335', '44612603'): 0.03
('38342335', '11741041'): 0.03
('38342335', '67586735'): 0.03
('38342335', '79418153'): 0.03
('38342335', '93220472'): 0.03
('38342335', '81191584'): 0.03
('38342335', '20050865'): 0.03
('38342335', '85673903'): 0.03
('38342335', '7625614'): 0.03
('38342335', '81743801'): 0.03
('38342335', '41309158'): 0.03
('38342335', '76442616'): 0.03
('38342335', '23837054'): 0.03
('38342335', '65591858'): 0.03
('38342335', '46337945'): 0.03
('38342335', '32391631'): 0.03
('38342335', '19828680'): 0.03
('38342335', '73860462'): 0.03
('38342335', '72549351'): 0.03
('38342335', '425934'): 0.03
('38342335', '62473983'): 0.03
('38342335', '84766279'): 0.03
('38342335', '70335319'): 0.03
('38342335', '86585274'): 0.03
('38342335', '56286179'): 0.03
('38342335', '91449144'): 0.03
('38342335', '88671720'): 0.03
('38342335', '70597485'): 0.03
('38342335', '50896944'): 0.03
('38342335', '97947705'): 0.03
('38342335', '69304426'): 0.03
('38342335', '78349103'): 0.03
('38342335', '41356845'): 0.03
('38342335', '35770983'): 0.03
('38342335', '29087919'): 0.03
('38342335', '28039390'): 0.03
('38342335', '73574678'): 0.03
('38342335', '67934141'): 0.03
('38342335', '91283212'): 0.03
('38342335', '56532632'): 0.03
('38342335', '95239444'): 0.03
('38342335', '60161788'): 0.03
('38342335', '66707058'): 0.03
('38342335', '53119267'): 0.03
('38342335', '12292422'): 0.03
('38342335', '72896720'): 0.03
('38342335', '58471134'): 0.03
('38342335', '11373345'): 0.03
('38342335', '22748199'): 0.03
('38342335', '22858242'): 0.03
('38342335', '76937326'): 0.03
('38342335', '93595154'): 0.03
('38342335', '55375684'): 0.03
('38342335', '82134632'): 0.03
('38342335', '78387742'): 0.03
('38342335', '18438874'): 0.03
('38342335', '50834074'): 0.03
('38342335', '5554990'): 0.03
('38342335', '76660409'): 0.03
('38342335', '73130445'): 0.03
('38342335', '100421002'): 0.03
('38342335', '100421011'): 0.03
('38342335', '100421012'): 0.03
('38342335', '6733059'): 0.03
('38342335', '25800447'): 0.03
('38342335', '63883999'): 0.03
('38342335', '62850093'): 0.03
('38342335', '37803172'): 0.03
('38342335', '66194206'): 0.03
('38342335', '29107423'): 0.03
('38342335', '22510667'): 0.03
('38342335', '4807253'): 0.03
('38342335', '68441986'): 0.03
('38342335', '45801022'): 0.03
('38342335', '71203602'): 0.03
('38342335', '31600513'): 0.03
('38342335', '59042331'): 0.03
('38342335', '6148016'): 0.03
('38342335', '86239173'): 0.03
('38342335', '54059040'): 0.03
('38342335', '34251483'): 0.03
('38342335', '47852924'): 0.03
('38342335', '66165755'): 0.03
('38342335', '66765023'): 0.03
('38342335', '44430454'): 0.03
('38342335', '61764082'): 0.03
('38342335', '36704180'): 0.03
('38342335', '42110434'): 0.03
('38342335', '3682106'): 0.03
('38342335', '52394047'): 0.03
('38342335', '64977888'): 0.03
('38342335', '14505685'): 0.03
('38342335', '39564736'): 0.03
('38342335', '30348744'): 0.03
('38342335', '5973663'): 0.03
('38342335', '95973569'): 0.03
('38342335', '50215517'): 0.03
('38342335', '61728808'): 0.03
('38342335', '52022648'): 0.03
('38342335', '66526672'): 0.03
('38342335', '15721123'): 0.03
('38342335', '12023931'): 0.03
('38342335', '34479658'): 0.03
('38342335', '66399675'): 0.03
('38342335', '73891874'): 0.03
('38342335', '2542230'): 0.03
('38342335', '65301952'): 0.03
('38342335', '54977057'): 0.03
('38342335', '93543806'): 0.03
('38342335', '57543573'): 0.03
('38342335', '33676146'): 0.03
('38342335', '53921056'): 0.03
('38342335', '37115575'): 0.03
('38342335', '81193865'): 0.03
('38342335', '95825679'): 0.03
('38342335', '52248570'): 0.03
('38342335', '66262416'): 0.03
('38342335', '88617904'): 0.03
('38342335', '52445243'): 0.03
('38342335', '12950294'): 0.03
('38342335', '37491810'): 0.03
('38342335', '53027855'): 0.03
('38342335', '92770064'): 0.03
('38342335', '3825890'): 0.03
('38342335', '75574498'): 0.03
('38342335', '98585345'): 0.03
('38342335', '42280216'): 0.03
('38342335', '67248304'): 0.03
('38342335', '34566435'): 0.03
('38342335', '21672573'): 0.03
('38342335', '76029419'): 0.03
('38342335', '35544402'): 0.03
('38342335', '44901281'): 0.03
('38342335', '4472318'): 0.03
('38342335', '42338879'): 0.03
('38342335', '74371660'): 0.03
('38342335', '70786111'): 0.03
('38342335', '39122311'): 0.03
('38342335', '58139128'): 0.03
('38342335', '71861848'): 0.03
('38342335', '75457624'): 0.03
('38342335', '43490025'): 0.03
('38342335', '41544074'): 0.03
('38342335', '55787576'): 0.03
('38342335', '45675980'): 0.03
('38342335', '40591390'): 0.03
('38342335', '94566432'): 0.03
('38342335', '15256925'): 0.03
('38342335', '97452817'): 0.03
('38342335', '79777187'): 0.03
('38342335', '74414885'): 0.03
('38342335', '42647539'): 0.03
('38342335', '46066477'): 0.03
('38342335', '19441018'): 0.03
('38342335', '80727721'): 0.03
('38342335', '96594609'): 0.03
('38342335', '79965360'): 0.03
('38342335', '69488544'): 0.03
('38342335', '71786742'): 0.03
('38342335', '73853830'): 0.03
('38342335', '31930787'): 0.03
('38342335', '76403456'): 0.03
('38342335', '36499284'): 0.03
('38342335', '62315111'): 0.03
('38342335', '12152769'): 0.03
('38342335', '87880531'): 0.03
('38342335', '30334522'): 0.03
('38342335', '6142488'): 0.03
('38342335', '36733451'): 0.03
('38342335', '77363314'): 0.03
('38342335', '11522979'): 0.03
('38342335', '15561463'): 0.03
('38342335', '37910722'): 0.03
('38342335', '32003338'): 0.03
('38342335', '67030233'): 0.03
('38342335', '75253697'): 0.03
('38342335', '56198785'): 0.03
('38342335', '56993276'): 0.03
('38342335', '91662792'): 0.03
('38342335', '45286019'): 0.03
('38342335', '11925569'): 0.03
('38342335', '7850740'): 0.03
('38342335', '13179332'): 0.03
('38342335', '1045143'): 0.03
('38342335', '44125452'): 0.03
('38342335', '63180841'): 0.03
('38342335', '16165939'): 0.03
('38342335', '34541863'): 0.03
('38342335', '73580472'): 0.03
('38342335', '9608555'): 0.03
('38342335', '12930501'): 0.03
('38342335', '20799347'): 0.03
('38342335', '11548522'): 0.03
('38342335', '32120116'): 0.03
('38342335', '22617205'): 0.03
('38342335', '3536537'): 0.03
('38342335', '27782503'): 0.03
('38342335', '41482598'): 0.03
('38342335', '21785144'): 0.03
('38342335', '58272005'): 0.03
('38342335', '66853752'): 0.03
('38342335', '598988'): 0.03
('38342335', '29436665'): 0.03
('38342335', '51196805'): 0.03
('38342335', '64801562'): 0.03
('38342335', '26873574'): 0.03
('38342335', '69831560'): 0.03
('38342335', '13504844'): 0.03
('38342335', '85787173'): 0.03
('38342335', '48675364'): 0.03
('38342335', '65150219'): 0.03
('38342335', '69035382'): 0.03
('38342335', '99315585'): 0.03
('38342335', '83446909'): 0.03
('38342335', '61472381'): 0.03
('38342335', '33423043'): 0.03
('38342335', '20638610'): 0.03
('38342335', '33296432'): 0.03
('38342335', '56839613'): 0.03
('38342335', '66816282'): 0.03
('38342335', '47529357'): 0.03
('38342335', '54622031'): 0.03
('38342335', '66865880'): 0.03
('38342335', '72318602'): 0.03
('38342335', '19680539'): 0.03
('38342335', '24506253'): 0.03
('38342335', '18590133'): 0.03
('38342335', '25166510'): 0.03
('38342335', '6691855'): 0.03
('38342335', '69931927'): 0.03
('38342335', '82633308'): 0.03
('38342335', '39033131'): 0.03
('38342335', '45410988'): 0.03
('38342335', '50527144'): 0.03
('38342335', '31563350'): 0.03
('38342335', '65029288'): 0.03
('38342335', '82044279'): 0.03
('38342335', '612115'): 0.03
('38342335', '72192100'): 0.03
('38342335', '4192696'): 0.03
('38342335', '67985943'): 0.03
('38342335', '95519486'): 0.03
('38342335', '76209339'): 0.03
('38342335', '38670435'): 0.03
('38342335', '74627016'): 0.03
('38342335', '99531088'): 0.03
('38342335', '55824220'): 0.03
('38342335', '73341839'): 0.03
('38342335', '14541657'): 0.03
('38342335', '57605303'): 0.03
('38342335', '92125819'): 0.03
('38342335', '96592102'): 0.03
('38342335', '2407234'): 0.03
('38342335', '55569674'): 0.03
('38342335', '1834107'): 0.03
('38342335', '4478086'): 0.03
('38342335', '73061465'): 0.03
('38342335', '45662855'): 0.03
('38342335', '56518311'): 0.03
('38342335', '68989420'): 0.03
('38342335', '44373896'): 0.03
('38342335', '64271667'): 0.03
('38342335', '17358176'): 0.03
('38342335', '32995007'): 0.03
('38342335', '10723472'): 0.03
('38342335', '57470761'): 0.03
('38342335', '84620194'): 0.03
('38342335', '20663556'): 0.03
('38342335', '48579379'): 0.03
('38342335', '34694160'): 0.03
('38342335', '54343893'): 0.03
('38342335', '5087128'): 0.03
('38342335', '87564352'): 0.03
('38342335', '81325903'): 0.03
('38342335', '68597372'): 0.03
('38342335', '97036149'): 0.03
('38342335', '59969392'): 0.03
('38342335', '14735698'): 0.03
('38342335', '56052205'): 0.03
('38342335', '31339260'): 0.03
('38342335', '46035545'): 0.03
('38342335', '50933533'): 0.03
('38342335', '6924874'): 0.03
('38342335', '87259077'): 0.03
('38342335', '10485110'): 0.03
('38342335', '83133491'): 0.03
('38342335', '66818682'): 0.03
('38342335', '53162898'): 0.03
('38342335', '2619149'): 0.03
('38342335', '21015833'): 0.03
('38342335', '19221310'): 0.03
('38342335', '72060415'): 0.03
('38342335', '84173492'): 0.03
('38342335', '3366982'): 0.03
('38342335', '95943058'): 0.03
('38342335', '89789152'): 0.03
('38342335', '36734924'): 0.03
('38342335', '80032567'): 0.03
('38342335', '12470447'): 0.03
('38342335', '92918648'): 0.03
('38342335', '23672629'): 0.03
('38342335', '34646691'): 0.03
('38342335', '35803249'): 0.03
('38342335', '45298492'): 0.03
('38342335', '25119460'): 0.03
('38342335', '68140974'): 0.03
('38342335', '9888196'): 0.03
('38342335', '9433350'): 0.03
('38342335', '63465535'): 0.03
('38342335', '93754402'): 0.03
('38342335', '21481146'): 0.03
('38342335', '67797569'): 0.03
('38342335', '68427465'): 0.03
('38342335', '88234821'): 0.03
('38342335', '8396952'): 0.03
('38342335', '21593977'): 0.03
('38342335', '55428811'): 0.03
('38342335', '28016193'): 0.03
('38342335', '74825788'): 0.03
('38342335', '36100154'): 0.03
('38342335', '24658418'): 0.03
('38342335', '57844634'): 0.03
('38342335', '81863068'): 0.03
