('74078255', '21044178'): 1.00
('21044178', '27918365'): 0.12
('21044178', '28593363'): 0.12
('21044178', '83289866'): 0.12
('21044178', '54537489'): 0.12
('21044178', '67173574'): 0.12
('21044178', '36553319'): 0.12
('21044178', '61441708'): 0.12
('21044178', '13758665'): 0.12
('21044178', '2843014'): 0.12
('21044178', '91706817'): 0.12
('21044178', '39695323'): 0.12
('21044178', '32247099'): 0.12
('21044178', '68688135'): 0.11
('21044178', '91336701'): 0.11
('21044178', '64605089'): 0.11
('21044178', '51814159'): 0.11
('21044178', '8561192'): 0.11
('21044178', '5600127'): 0.11
('21044178', '33897356'): 0.11
('21044178', '6387204'): 0.11
('21044178', '28596933'): 0.11
('21044178', '49964567'): 0.11
('21044178', '45950291'): 0.11
('21044178', '53363708'): 0.11
('21044178', '51534754'): 0.11
('21044178', '89882100'): 0.11
('21044178', '1641882'): 0.11
('21044178', '40252269'): 0.11
('21044178', '81306186'): 0.11
('21044178', '97997309'): 0.11
('21044178', '24484270'): 0.11
('21044178', '712559'): 0.11
('21044178', '93483212'): 0.11
('21044178', '41517789'): 0.11
('21044178', '26988374'): 0.11
('21044178', '48934760'): 0.11
('21044178', '4918855'): 0.11
('21044178', '7841921'): 0.11
('21044178', '42216237'): 0.11
('21044178', '65100616'): 0.11
('21044178', '32995276'): 0.11
('21044178', '64437633'): 0.11
('21044178', '52340274'): 0.11
('21044178', '58153103'): 0.11
('21044178', '42469671'): 0.11
('21044178', '98935722'): 0.11
('21044178', '9236985'): 0.11
('21044178', '75433814'): 0.11
('21044178', '39913299'): 0.11
('21044178', '15744417'): 0.11
('21044178', '70074904'): 0.11
('21044178', '32559361'): 0.11
('21044178', '95727991'): 0.11
('21044178', '47611119'): 0.11
('21044178', '8692301'): 0.11
('21044178', '11646785'): 0.11
('21044178', '78751195'): 0.11
('21044178', '45836982'): 0.11
('21044178', '83407038'): 0.11
('21044178', '11366199'): 0.11
('21044178', '45663742'): 0.11
('21044178', '28981598'): 0.11
('21044178', '78543464'): 0.11
('21044178', '35252119'): 0.11
('21044178', '18474999'): 0.11
('21044178', '97973962'): 0.11
('21044178', '84523092'): 0.11
('21044178', '87988305'): 0.11
('21044178', '1710476'): 0.11
('21044178', '67225377'): 0.11
('21044178', '45809008'): 0.11
('21044178', '82243738'): 0.11
('21044178', '61127349'): 0.11
('21044178', '13108445'): 0.11
('21044178', '16304628'): 0.11
('21044178', '61936647'): 0.11
('21044178', '65169794'): 0.11
('21044178', '13486638'): 0.11
('21044178', '49678559'): 0.11
('21044178', '92365601'): 0.11
('21044178', '80764541'): 0.11
('21044178', '48452496'): 0.11
('21044178', '33331231'): 0.11
('21044178', '87571563'): 0.11
('21044178', '71166481'): 0.11
('21044178', '10669138'): 0.11
('21044178', '87911394'): 0.11
('21044178', '84764038'): 0.11
('21044178', '64373401'): 0.11
('21044178', '10928224'): 0.11
('21044178', '8910971'): 0.11
('21044178', '50756327'): 0.11
('21044178', '15661378'): 0.11
('21044178', '66192538'): 0.11
('21044178', '93920420'): 0.11
('21044178', '11747708'): 0.11
('21044178', '19942835'): 0.11
('21044178', '25586143'): 0.11
('21044178', '90312154'): 0.11
('21044178', '97692972'): 0.11
('21044178', '65458948'): 0.11
('21044178', '48150362'): 0.11
('21044178', '38264974'): 0.11
('21044178', '1945387'): 0.11
('21044178', '63288573'): 0.11
('21044178', '4591250'): 0.11
('21044178', '59353647'): 0.11
('21044178', '703897'): 0.11
('21044178', '60942444'): 0.11
('21044178', '41359411'): 0.11
('21044178', '88032456'): 0.11
('21044178', '3322931'): 0.11
('21044178', '97870394'): 0.11
('21044178', '42110604'): 0.11
('21044178', '75347539'): 0.11
('21044178', '90050480'): 0.11
('21044178', '86758746'): 0.11
('21044178', '59546797'): 0.11
('21044178', '95453143'): 0.11
('21044178', '62340868'): 0.11
('21044178', '62503746'): 0.11
('21044178', '53485634'): 0.11
('21044178', '46239604'): 0.11
('21044178', '2783661'): 0.11
('21044178', '37119142'): 0.11
('21044178', '97317530'): 0.11
('21044178', '64184058'): 0.11
('21044178', '24087580'): 0.11
('21044178', '98434877'): 0.11
('21044178', '86238081'): 0.11
('21044178', '6007213'): 0.11
('21044178', '62592805'): 0.11
('21044178', '37663536'): 0.11
('21044178', '23153227'): 0.11
('21044178', '89399912'): 0.11
('21044178', '11260714'): 0.11
('21044178', '52711246'): 0.11
('21044178', '85970321'): 0.11
('21044178', '5832914'): 0.11
('21044178', '88643579'): 0.11
('21044178', '84569886'): 0.11
('21044178', '12021072'): 0.11
('21044178', '63995093'): 0.11
('21044178', '25955164'): 0.11
('21044178', '86449372'): 0.11
('21044178', '51481927'): 0.11
('21044178', '75402014'): 0.11
('21044178', '28770951'): 0.11
('21044178', '48589580'): 0.11
('21044178', '70219023'): 0.11
('21044178', '66309175'): 0.11
('21044178', '36982581'): 0.11
('21044178', '65884091'): 0.11
('21044178', '37683547'): 0.11
('21044178', '86938484'): 0.11
('21044178', '38363525'): 0.11
('21044178', '50383626'): 0.11
('21044178', '57135971'): 0.11
('21044178', '75660578'): 0.11
('21044178', '39387565'): 0.11
('21044178', '34838437'): 0.11
('21044178', '44874522'): 0.11
('21044178', '4059313'): 0.11
('21044178', '57839750'): 0.11
('21044178', '66156348'): 0.11
('21044178', '17825378'): 0.11
('21044178', '3790062'): 0.11
('21044178', '26268488'): 0.11
('21044178', '11901678'): 0.11
('21044178', '59123194'): 0.11
('21044178', '56830749'): 0.11
('21044178', '22061412'): 0.11
('21044178', '87451661'): 0.11
('21044178', '13893596'): 0.11
('21044178', '68934651'): 0.11
('21044178', '84224627'): 0.11
('21044178', '57458399'): 0.11
('21044178', '26435595'): 0.11
('21044178', '49010598'): 0.11
('21044178', '15951532'): 0.11
('21044178', '32476603'): 0.11
('21044178', '94119480'): 0.11
('21044178', '8736823'): 0.11
('21044178', '60992364'): 0.10
('21044178', '29884951'): 0.10
('21044178', '32224143'): 0.10
('21044178', '45894482'): 0.10
('21044178', '744887'): 0.10
('21044178', '90140980'): 0.10
('21044178', '57312333'): 0.10
('21044178', '26082117'): 0.10
('21044178', '39765958'): 0.10
('21044178', '87182127'): 0.10
('16051717', '21044178'): 0.10
('21044178', '41546'): 0.10
('21044178', '16226786'): 0.10
('21044178', '56119752'): 0.10
('21044178', '50486289'): 0.10
('21044178', '67692580'): 0.10
('21044178', '5376159'): 0.10
('21044178', '28004531'): 0.10
('21044178', '86165817'): 0.10
('21044178', '57835716'): 0.10
('21044178', '50045299'): 0.10
('21044178', '25955749'): 0.10
('21044178', '16625614'): 0.10
('21044178', '64061284'): 0.10
('21044178', '42878636'): 0.10
('21044178', '2645637'): 0.10
('21044178', '23571046'): 0.10
('21044178', '85059922'): 0.10
('21044178', '49928686'): 0.10
('21044178', '8559524'): 0.10
('21044178', '57728570'): 0.10
('21044178', '10186633'): 0.10
('21044178', '45231177'): 0.10
('21044178', '3136426'): 0.10
('21044178', '35272499'): 0.10
('21044178', '23338098'): 0.10
('21044178', '56700100'): 0.10
('21044178', '7391448'): 0.10
('21044178', '36016907'): 0.10
('21044178', '91712985'): 0.10
('21044178', '26964762'): 0.10
('21044178', '83104731'): 0.10
('21044178', '56733747'): 0.10
('21044178', '62991792'): 0.10
('21044178', '2980764'): 0.10
('21044178', '63356631'): 0.10
('21044178', '46261704'): 0.09
('21044178', '83512285'): 0.09
('21044178', '40177746'): 0.09
('21044178', '58058134'): 0.09
('21044178', '36857073'): 0.09
('21044178', '68199168'): 0.09
('21044178', '28240337'): 0.09
('21044178', '53714009'): 0.09
('21044178', '74069667'): 0.09
('21044178', '12632096'): 0.09
('21044178', '43250041'): 0.09
('21044178', '28929131'): 0.09
('21044178', '11587414'): 0.09
('21044178', '72386290'): 0.09
('21044178', '63265554'): 0.09
('21044178', '45195443'): 0.09
('21044178', '70333910'): 0.09
('21044178', '9596126'): 0.09
('21044178', '42431833'): 0.09
('21044178', '35809262'): 0.09
('21044178', '33015627'): 0.09
('21044178', '77414722'): 0.09
('21044178', '43685562'): 0.09
('21044178', '79747096'): 0.09
('21044178', '50237654'): 0.09
('21044178', '73452089'): 0.08
('21044178', '30439101'): 0.08
('33236860', '21044178'): 0.08
('21044178', '63813056'): 0.08
('21044178', '99243014'): 0.08
('21044178', '8491961'): 0.08
('21044178', '19578592'): 0.08
('21044178', '12421694'): 0.08
('21044178', '77360173'): 0.08
('21044178', '51697825'): 0.08
('21044178', '34995106'): 0.07
('21044178', '98049934'): 0.07
('21044178', '75147529'): 0.07
('21044178', '27107590'): 0.07
('21044178', '39973386'): 0.07
('21044178', '96938986'): 0.07
('2009101', '21044178'): 0.07
('21044178', '82041999'): 0.07
('21044178', '90290572'): 0.07
('21044178', '20212491'): 0.06
('21044178', '46986414'): 0.06
('21044178', '40619825'): 0.06
('21044178', '99550630'): 0.06
('21044178', '23008320'): 0.06
('21044178', '3659803'): 0.06
('21044178', '79814787'): 0.06
('21044178', '79571449'): 0.04
('21044178', '4019153'): 0.04
('21044178', '1546123'): 0.04
('21044178', '42230449'): 0.04
('21044178', '37630732'): 0.04
('21044178', '66788016'): 0.04
('21044178', '15232745'): 0.04
('21044178', '41418852'): 0.04
('21044178', '48686504'): 0.03
('21044178', '41721210'): 0.00
('21044178', '93969023'): 0.00
